id,name,type,categ_id,default_code,barcode,list_price,standard_price,weight,description,image_1920,Extra Product Media/Image,Extra Product Media/Name
6557c64b,Exhaust Manifold – Mitsubishi Colt CZT / Smart ForFour Brabus 1.5 Turbo 05-13,GOODS,Exhaust,,,214.99,0.00,0.01,Manufactured from T304 grade polished stainless steel Mandrel bent and fully TIG welded for strength and durability CNC Machined flanges for strong solid support Direct replacement for the original manifold - gaskets and bolts supplied Designed with maximum gas flow in mind for decreased turbo spool times,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-06.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-06.jpg,Main Image
6557c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-02.jpg,Gallery Image 1
6557c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-03.jpg,Gallery Image 2
6557c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-04.jpg,Gallery Image 3
6557c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-05.jpg,Gallery Image 4
6557c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-07.jpg,Gallery Image 5
6557c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-08.jpg,Gallery Image 6
6557c64b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ03923-0-wpp1652862781497.jpg,Gallery Image 7
a0f3ea99,Exhaust Manifold – Volkswagen Golf GTI MK2 1.8 8V 83-92,GOODS,Exhaust,,,224.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel 4-1 manifold designed to maximise gains at the top of the rev range CNC machined flanges for strong, solid support and an accurate fit Direct replacement for the original manifold - gasket included Flexi joint included to avoid stress on the rest of the exhaust system",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-0-wpp1652803844190.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-0-wpp1652803844190.jpg,Main Image
a0f3ea99,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-02.jpg,Gallery Image 1
a0f3ea99,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-03.jpg,Gallery Image 2
a0f3ea99,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-04.jpg,Gallery Image 3
a0f3ea99,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-05.jpg,Gallery Image 4
a0f3ea99,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-06.jpg,Gallery Image 5
a0f3ea99,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-07.jpg,Gallery Image 6
a0f3ea99,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02624-08.jpg,Gallery Image 7
cd5f2978,Exhaust Manifold & Downpipe – Toyota Celica ST202 3SGE 2.0 93-99,GOODS,Exhaust,,,194.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Direct replacement - 2 gaskets included Flexi included to avoid stress on the rest of the exhaust system, avoiding gasket blowouts 4-1 design for maximum gas flow at the top end of the rev range",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-01-wpp1652862820576.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-01-wpp1652862820576.jpg,Main Image
cd5f2978,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-03.jpg,Gallery Image 1
cd5f2978,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-04.jpg,Gallery Image 2
cd5f2978,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-05.jpg,Gallery Image 3
cd5f2978,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-06.jpg,Gallery Image 4
cd5f2978,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-07.jpg,Gallery Image 5
cd5f2978,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-08.jpg,Gallery Image 6
cd5f2978,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02023-09.jpg,Gallery Image 7
46ea5e6c,Exhaust DPF Delete Downpipe – BMW 5 Series E60 / E61 535D 286BHP 04-10,GOODS,Exhaust,,,199.99,0.00,0.01,"Gravity Performance decats instantly increase power by allowing exhaust gasses to exit the vehicle quicker. Our decats are designed to be direct replacements for the OEM catalytic converter, ensuring smooth installation every time. Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing DPF replacement to get the most from the M57N2 engine Designed to maximise the exhaust flow by helping the engine to breathe much easier Sold for off road and track use only     Exhaust DPF Delete Downpipe compatible with BMW 5 Series E60 / E61 535D, constructed with high quality Stainless Steel, produces noticeable improvements throughout the rev range by removing the restrictive DPF. Our Exhaust DPF Delete Downpipe is mandrel bent and TIG welded to ensure long lasting performance gains from the M57N2.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-06.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-06.jpg,Main Image
46ea5e6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-02.jpg,Gallery Image 1
46ea5e6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-03.jpg,Gallery Image 2
46ea5e6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-04.jpg,Gallery Image 3
46ea5e6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-05.jpg,Gallery Image 4
46ea5e6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-07.jpg,Gallery Image 5
46ea5e6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-08.jpg,Gallery Image 6
46ea5e6c,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/GPED043-0-wpp1652804275408.jpg,Gallery Image 7
de8ddd90,Exhaust Decat Pipe – VW Passat B5 B5.5 1.9 TDI 97-05,GOODS,Exhaust,,,89.99,0.00,0.01,Gravity Performance decats are made to completely replace the stock catalytic converter eliminating all restrictions. Our Performance decats improve throttle response and allow for improved exhaust flow increasing power and torque. Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the 1.9 TDI engine Designed to improve power and torque across the entire RPM range,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-02-3.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-02-3.jpg,Main Image
de8ddd90,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-03-3.jpg,Gallery Image 1
de8ddd90,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-01.jpg,Gallery Image 2
de8ddd90,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-04-1.jpg,Gallery Image 3
de8ddd90,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-05-2.jpg,Gallery Image 4
de8ddd90,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-08-1.jpg,Gallery Image 5
de8ddd90,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-06-2.jpg,Gallery Image 6
de8ddd90,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/11/ZZ03327-07-2.jpg,Gallery Image 7
4b43e725,4.5″ Exhaust Decat Downpipe – BMW 1 / 2 / 3 / 4 Series F20 / F21 / F22 / F30 / F31 / F32 / F33 / F35 N20 10-17,GOODS,Exhaust,,,114.99,0.00,0.01,Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst to get the most from the N20 engines Designed to improve power and torque across the entire RPM range,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-06-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-06-1.jpg,Main Image
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-01-1.jpg,Gallery Image 1
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-02.jpg,Gallery Image 2
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-03.jpg,Gallery Image 3
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-04.jpg,Gallery Image 4
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-05.jpg,Gallery Image 5
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-06.jpg,Gallery Image 6
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-07.jpg,Gallery Image 7
4b43e725,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz03989-8.jpg,Gallery Image 8
856066a6,2.5″ Exhaust Decat Downpipe – Volkswagen Golf MK5 R32 3.2 VR6 05-08,GOODS,Exhaust,,,314.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the VR6 engine Built in flexi joints reducing strain on the exhaust Sold for off road and track use only     Our 2.5"" Exhaust Decat Downpipe compatible with Volkswagen Golf MK5 R32 3.2 VR6 05-08 is the perfect way to release more power from the 3.2l engine. By replacing the restrictive cat with a free flowing pipe, our 2.5"" Exhaust Decat Downpipe produces significant gains in both power and torque.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-01-gravity.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-01-gravity.jpg,Main Image
856066a6,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-02.jpg,Gallery Image 1
856066a6,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-03.jpg,Gallery Image 2
856066a6,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-04.jpg,Gallery Image 3
856066a6,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-05.jpg,Gallery Image 4
856066a6,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-06.jpg,Gallery Image 5
856066a6,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-07.jpg,Gallery Image 6
856066a6,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ03920A-08.jpg,Gallery Image 7
bd60100a,Exhaust Decat Pipe – BMW 1 Series 118D 120D E87 M47 04-07,GOODS,Exhaust,,,129.99,0.00,0.01,"Gravity Performance decats are made to completely replace the stock catalytic converter eliminating all restrictions. Our Performance decats improve throttle response and allow for improved exhaust flow increasing power and torque. Manufactured from high quality T304 grade polished stainless steel Mandrel bent and fully TIG welded for strength and durability A 2"" free flowing catalyst replacement to get the most from the M47 engine Built in flexi joint to help reduce strain on your exhaust",https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-01.jpg,Main Image
bd60100a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-02.jpg,Gallery Image 1
bd60100a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-03.jpg,Gallery Image 2
bd60100a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-04.jpg,Gallery Image 3
bd60100a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-05.jpg,Gallery Image 4
bd60100a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-06.jpg,Gallery Image 5
bd60100a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-07.jpg,Gallery Image 6
bd60100a,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02054-08.jpg,Gallery Image 7
96e2981b,Exhaust Decat Downpipe – BMW 1 Series F20/F21 125i N20 11-16,GOODS,Exhaust,,,149.99,0.00,0.01,"Gravity Performance decats instantly increase power by allowing exhaust gasses to exit the vehicle quicker. Our decats are designed to be direct replacements for the OEM catalytic converter, ensuring smooth installation every time. Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst to get the most from the N20 engines Designed to improve power and torque across the entire RPM range Direct fit with OEM exhaust components",https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-01.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-01.jpg,Main Image
96e2981b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-02.jpg,Gallery Image 1
96e2981b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-03.jpg,Gallery Image 2
96e2981b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-04.jpg,Gallery Image 3
96e2981b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-05.jpg,Gallery Image 4
96e2981b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-06.jpg,Gallery Image 5
96e2981b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-07.jpg,Gallery Image 6
96e2981b,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2025/12/EXDC160-08.jpg,Gallery Image 7
4aefd07e,Exhaust Manifold & Decat Downpipe – Honda Civic EP2 1.4 / 1.6 00-05,GOODS,Exhaust,,,289.99,0.00,0.01,Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyse replacement to get the most from the D series engines Built in flexi reducing strain on the exhaust system,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-01-wpp1652865591873.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-01-wpp1652865591873.jpg,Main Image
4aefd07e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-03.jpg,Gallery Image 1
4aefd07e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-04.jpg,Gallery Image 2
4aefd07e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-05.jpg,Gallery Image 3
4aefd07e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-06.jpg,Gallery Image 4
4aefd07e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-07.jpg,Gallery Image 5
4aefd07e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-08.jpg,Gallery Image 6
4aefd07e,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02758-09.jpg,Gallery Image 7
783770e2,2″ Exhaust Decat Downpipe – Audi A3 8L / Volkswagen Golf MK4 / Seat Leon 1.9 TDI PD130 00-06,GOODS,Exhaust,,,129.99,0.00,0.01,Manufactured from high quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the PD130 engine Built in flexi joint to help reduce strain on your exhaust,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-02-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-02-1.jpg,Main Image
783770e2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-04.jpg,Gallery Image 1
783770e2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-05.jpg,Gallery Image 2
783770e2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-07.jpg,Gallery Image 3
783770e2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-08.jpg,Gallery Image 4
783770e2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-09.jpg,Gallery Image 5
783770e2,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/zz02115-01.jpg,Gallery Image 6
a8c72c10,Exhaust Decat Pipe – Vauxhall Astra H MK5 / Vectra C / Zafira B / SIgnum 1.9 16v CDTI 150BHP 02-09,GOODS,Exhaust,,,89.99,0.00,0.01,Manufactured from highest quality T304 grade stainless steel Mandrel bent and fully TIG welded for strength and durability Free flowing catalyst replacement to get the most from the Z19DTH engine Designed to improve power and torque across the entire RPM range,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-04-1.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-04-1.jpg,Main Image
a8c72c10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-03-copy.jpg,Gallery Image 1
a8c72c10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-05.jpg,Gallery Image 2
a8c72c10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-06.jpg,Gallery Image 3
a8c72c10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-07.jpg,Gallery Image 4
a8c72c10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-08.jpg,Gallery Image 5
a8c72c10,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ02725-09.jpg,Gallery Image 6
8c82d8ee,3″ Turbo Back Exhaust System – Subaru Impreza Newage WRX STI GDA GDB 01-07,GOODS,Exhaust,,,389.99,0.00,0.01,"Manufactured from highest quality T304 grade stainless steel 3"" bore throughout with 4.5"" tailpipe Designed to fit Both Classic and Newage Subaru models Designed to improve power and torque across the entire RPM range Includes up pipe and bellmouth decat downpipe     Our 3"" Turbo Back Exhaust System compatible with Subaru Impreza Newage WRX STI GDA GDB 01-07 is a free flowing full system, offering improved power, torque and throttle response. The decat downpipe in this 3"" Turbo Back Exhaust System also replaces the restrictive OEM cat to improve exhaust flow through the exhaust.",https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ00212-03.jpg,https://www.gravityperformance.co.uk/wp-content/uploads/2022/08/ZZ00212-03.jpg,Main Image
8c82d8ee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00212-04.jpg,Gallery Image 1
8c82d8ee,,,,,,,,,,,https://www.gravityperformance.co.uk/wp-content/uploads/2022/02/ZZ00212-05.jpg,Gallery Image 2
